scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
RSA+AES-256,1000,5,1,999.3482999998378,23.22470000217436,3.3756999982870184,True,272.7533727432266
RSA+AES-256,1000,5,2,1255.7671000031405,0.7078999988152646,2.9892999955336563,True,272.7533727432266
RSA+AES-256,1000,5,3,530.4079999987152,0.7103999960236251,2.9827999969711527,True,272.7533727432266
RSA+AES-256,1000,5,4,270.3869999968447,0.6697999997413717,2.963799997814931,True,272.7533727432266
RSA+AES-256,1000,5,5,247.4612000005436,0.6600999986403622,2.8912999987369403,True,272.7533727432266
RSA+AES-256,1000,5,6,288.5932999997749,0.6527000005007721,2.9396000027190894,True,272.7533727432266
RSA+AES-256,1000,5,7,283.1965000004857,0.6630000061704777,2.9855000029783696,True,272.7533727432266
RSA+AES-256,1000,5,8,266.2434000012581,0.6962999977986328,2.976800002215896,True,272.7533727432266
RSA+AES-256,1000,5,9,232.29329999594484,0.6093999982113019,2.973900001961738,True,272.7533727432266
RSA+AES-256,1000,5,10,1021.5953000006266,0.6800999981351197,3.03169999824604,True,272.7533727432266
RSA+AES-256,1000,5,11,195.56870000087656,0.65819999872474,2.9620000059367158,True,272.7533727432266
RSA+AES-256,1000,5,12,603.8000999978976,0.7027000028756447,3.0190999968908727,True,272.7533727432266
RSA+AES-256,1000,5,13,490.36960000375984,0.6711999958497472,3.235399999539368,True,272.7533727432266
RSA+AES-256,1000,5,14,1369.046599997091,0.7002999991527759,3.0067000043345615,True,272.7533727432266
RSA+AES-256,1000,5,15,791.8152999991435,0.6961000035516918,2.953499999421183,True,272.7533727432266
RSA+AES-256,1000,5,16,679.8462000006111,0.6206000034580939,3.0547999995178543,True,272.7533727432266
RSA+AES-256,1000,5,17,1102.3276999985683,0.6856999971205369,3.135900005872827,True,272.7533727432266
RSA+AES-256,1000,5,18,489.04449999827193,0.6452000015997328,3.106599993770942,True,272.7533727432266
RSA+AES-256,1000,5,19,1201.595600003202,0.697899995429907,3.020800002559554,True,272.7533727432266
RSA+AES-256,1000,5,20,491.2243000071612,0.6932000032975338,2.9933999976492487,True,272.7533727432266
RSA+AES-256,1000,5,21,1232.8286999982083,0.7038999974611215,3.024199999345001,True,272.7533727432266
RSA+AES-256,1000,5,22,593.4679999991204,0.6661000006715767,2.9251000014482997,True,272.7533727432266
RSA+AES-256,1000,5,23,1449.9409999989439,0.6595000013476238,3.224000000045635,True,272.7533727432266
RSA+AES-256,1000,5,24,243.17940000037197,0.686799998220522,2.9617999971378595,True,272.7533727432266
RSA+AES-256,1000,5,25,415.16809999302495,0.6966000000829808,2.885599998990074,True,272.7533727432266
RSA+AES-256,1000,5,26,1174.4294000018272,0.6561999980476685,2.866400005586911,True,272.7533727432266
RSA+AES-256,1000,5,27,267.70810000016354,0.668499997118488,2.899500002968125,True,272.7533727432266
RSA+AES-256,1000,5,28,1737.8224999993108,0.6782999989809468,3.027899998414796,True,272.7533727432266
RSA+AES-256,1000,5,29,128.46780000108993,0.6466999984695576,2.9464999970514327,True,272.7533727432266
RSA+AES-256,1000,5,30,1555.1141000032658,0.6949000016902573,2.9654000027221628,True,272.7533727432266
RSA+AES-256,1000,5,31,1099.900000001071,0.9540999963064678,3.001800003403332,True,272.7533727432266
RSA+AES-256,1000,5,32,635.191000001214,0.6276999993133359,2.920899998571258,True,272.7533727432266
RSA+AES-256,1000,5,33,121.59110000357032,0.6368999966070987,2.901799998653587,True,272.7533727432266
RSA+AES-256,1000,5,34,187.8355000008014,0.6689000001642853,2.882799999497365,True,272.7533727432266
RSA+AES-256,1000,5,35,934.2463000066346,0.6643000015174039,3.129699995042756,True,272.7533727432266
RSA+AES-256,1000,5,36,683.9489999983925,0.680500001180917,2.991400004248135,True,272.7533727432266
RSA+AES-256,1000,5,37,297.17510000045877,0.7022999998298474,2.9687999995076098,True,272.7533727432266
RSA+AES-256,1000,5,38,747.2854000006919,0.6718000004184432,2.902599997469224,True,272.7533727432266
