scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
RSA+AES-256,1000,4,1,480.9800000002724,25.710800000524614,3.380099995411001,True,272.1201133658889
RSA+AES-256,1000,4,2,404.4703999970807,0.742199998057913,3.1477000011364,True,272.1201133658889
RSA+AES-256,1000,4,3,1224.6076000010362,0.6676999983028509,3.002299999934621,True,272.1201133658889
RSA+AES-256,1000,4,4,730.4015999980038,0.7253999938257039,3.075299995543901,True,272.1201133658889
RSA+AES-256,1000,4,5,318.9014000017778,0.6824000010965392,2.977600001031533,True,272.1201133658889
RSA+AES-256,1000,4,6,166.23629999958212,0.6415000025299378,2.9412000003503636,True,272.1201133658889
RSA+AES-256,1000,4,7,1084.3112000002293,0.6788000027881935,2.964899998914916,True,272.1201133658889
RSA+AES-256,1000,4,8,1233.5047999949893,0.6741999968653545,3.0640999975730665,True,272.1201133658889
RSA+AES-256,1000,4,9,800.9934000001522,0.7318999996641651,2.99539999832632,True,272.1201133658889
RSA+AES-256,1000,4,10,671.461800004181,0.6902000022819266,3.013399997144006,True,272.1201133658889
RSA+AES-256,1000,4,11,585.1990999944974,0.662200000078883,2.942400002211798,True,272.1201133658889
RSA+AES-256,1000,4,12,892.3303999981727,0.6694999974570237,3.027999999176245,True,272.1201133658889
RSA+AES-256,1000,4,13,1828.4612000061315,0.6716999996569939,2.9595000014523976,True,272.1201133658889
RSA+AES-256,1000,4,14,385.56339999922784,0.6667999987257645,3.0123999968054704,True,272.1201133658889
RSA+AES-256,1000,4,15,649.4259000028251,0.6853999948361889,2.9536000001826324,True,272.1201133658889
RSA+AES-256,1000,4,16,924.2234999983339,0.6945999994059093,2.9632000005221926,True,272.1201133658889
RSA+AES-256,1000,4,17,410.4730999970343,0.6699000005028211,2.9135999939171597,True,272.1201133658889
RSA+AES-256,1000,4,18,235.38110000663437,0.653899995086249,2.9601000060210936,True,272.1201133658889
RSA+AES-256,1000,4,19,902.1835000021383,0.6700000012642704,2.9756000003544614,True,272.1201133658889
RSA+AES-256,1000,4,20,723.6666999961017,0.661899997794535,2.8928999963682145,True,272.1201133658889
RSA+AES-256,1000,4,21,301.4765999978408,0.6359000035445206,3.064199998334516,True,272.1201133658889
RSA+AES-256,1000,4,22,1525.4103999977815,0.694199996360112,3.022400000190828,True,272.1201133658889
RSA+AES-256,1000,4,23,284.2160000000149,0.6845999960205518,2.9162999999243766,True,272.1201133658889
RSA+AES-256,1000,4,24,642.1177000011085,0.6508999940706417,2.99539999832632,True,272.1201133658889
RSA+AES-256,1000,4,25,316.3533999977517,0.6518000009236857,2.9158000033930875,True,272.1201133658889
RSA+AES-256,1000,4,26,398.7591999975848,0.6919000006746501,3.028300001460593,True,272.1201133658889
RSA+AES-256,1000,4,27,662.8710000004503,0.6235000037122518,3.1806999977561645,True,272.1201133658889
RSA+AES-256,1000,4,28,309.99010000232374,0.6895000042277388,2.9179999983171,True,272.1201133658889
RSA+AES-256,1000,4,29,540.9367000029306,0.6683000028715469,2.9001000002608635,True,272.1201133658889
RSA+AES-256,1000,4,30,1456.6798999949242,0.6705999985570088,2.9504999984055758,True,272.1201133658889
