scheme,volume,repetition,transaction_id,key_gen_time,encryption_time,decryption_time,integrity_verified,throughput
ECC+ChaCha20,500,2,197,0.02820001100189984,0.13729999773204327,0.1058999914675951,True,4003.308331699865
ECC+ChaCha20,500,2,198,0.02780000795610249,0.13630000466946512,0.10660001134965569,True,4003.308331699865
ECC+ChaCha20,500,2,199,0.027399990358389914,0.13559999933931977,0.10599999222904444,True,4003.308331699865
ECC+ChaCha20,500,2,200,0.027400004910305142,0.1357000001007691,0.10639999527484179,True,4003.308331699865
ECC+ChaCha20,500,2,201,0.027999994927085936,0.1368000084767118,0.10649999603629112,True,4003.308331699865
ECC+ChaCha20,500,2,202,0.027599991881288588,0.1353999978164211,0.10660001134965569,True,4003.308331699865
ECC+ChaCha20,500,2,203,0.02750000567175448,0.13590000162366778,0.10639999527484179,True,4003.308331699865
ECC+ChaCha20,500,2,204,0.02750000567175448,0.13619998935610056,0.10730000212788582,True,4003.308331699865
ECC+ChaCha20,500,2,205,0.029700007871724665,0.13890000991523266,0.10790000669658184,True,4003.308331699865
ECC+ChaCha20,500,2,206,0.029699993319809437,0.13889999536331743,0.10740000288933516,True,4003.308331699865
ECC+ChaCha20,500,2,207,0.027799993404187262,0.13639999087899923,0.10629999451339245,True,4003.308331699865
ECC+ChaCha20,500,2,208,0.027699992642737925,0.13689999468624592,0.10699999984353781,True,4003.308331699865
ECC+ChaCha20,500,2,209,0.02780000795610249,0.13540001236833632,0.10730000212788582,True,4003.308331699865
ECC+ChaCha20,500,2,210,0.027900008717551827,0.1353999978164211,0.10639999527484179,True,4003.308331699865
ECC+ChaCha20,500,2,211,0.03220001235604286,0.1472000003559515,0.1109000004362315,True,4003.308331699865
ECC+ChaCha20,500,2,212,0.03099998866673559,0.1402000052621588,0.10819999442901462,True,4003.308331699865
ECC+ChaCha20,500,2,213,0.034599986975081265,0.1571000029798597,0.10800000745803118,True,4003.308331699865
ECC+ChaCha20,500,2,214,0.02929999027401209,0.1365000061923638,0.1066999975591898,True,4003.308331699865
ECC+ChaCha20,500,2,215,0.027799993404187262,0.1357000001007691,0.10659999679774046,True,4003.308331699865
ECC+ChaCha20,500,2,216,0.028000009479001164,0.1362000039080158,0.10660001134965569,True,4003.308331699865
ECC+ChaCha20,500,2,217,0.0278999941656366,0.13559999933931977,0.10659999679774046,True,4003.308331699865
ECC+ChaCha20,500,2,218,0.02819999644998461,0.13559999933931977,0.10640000982675701,True,4003.308331699865
ECC+ChaCha20,500,2,219,0.02819999644998461,0.13719999697059393,0.10730000212788582,True,4003.308331699865
ECC+ChaCha20,500,2,220,0.027799993404187262,0.1365000061923638,0.10689999908208847,True,4003.308331699865
ECC+ChaCha20,500,2,221,0.028300011763349175,0.14810000720899552,0.11389999417588115,True,4003.308331699865
ECC+ChaCha20,500,2,222,0.027700007194653153,0.1323000033153221,0.10350000229664147,True,4003.308331699865
ECC+ChaCha20,500,2,223,0.027300004148855805,0.1320000010309741,0.1033000007737428,True,4003.308331699865
ECC+ChaCha20,500,2,224,0.026699999580159783,0.1314999972237274,0.10340000153519213,True,4003.308331699865
ECC+ChaCha20,500,2,225,0.026900001103058457,0.1328999933321029,0.10379999002907425,True,4003.308331699865
ECC+ChaCha20,500,2,226,0.026599998818710446,0.13179999950807542,0.10399999155197293,True,4003.308331699865
ECC+ChaCha20,500,2,227,0.027300004148855805,0.1320000010309741,0.10340000153519213,True,4003.308331699865
ECC+ChaCha20,500,2,228,0.02720000338740647,0.13279999257065356,0.1041999930748716,True,4003.308331699865
ECC+ChaCha20,500,2,229,0.027399990358389914,0.13349999790079892,0.10410000686533749,True,4003.308331699865
ECC+ChaCha20,500,2,230,0.02720000338740647,0.1373999984934926,0.10289999772794545,True,4003.308331699865
ECC+ChaCha20,500,2,231,0.026900001103058457,0.1320000010309741,0.1036000030580908,True,4003.308331699865
ECC+ChaCha20,500,2,232,0.027699992642737925,0.1331999956164509,0.10300001304131001,True,4003.308331699865
ECC+ChaCha20,500,2,233,0.026900001103058457,0.1314999972237274,0.10340000153519213,True,4003.308331699865
ECC+ChaCha20,500,2,234,0.026599998818710446,0.13270000636111945,0.10370000381954014,True,4003.308331699865
ECC+ChaCha20,500,2,235,0.026400011847727,0.13210000179242343,0.10349998774472624,True,4003.308331699865
ECC+ChaCha20,500,2,236,0.027000001864507794,0.13290000788401812,0.1036000030580908,True,4003.308331699865
ECC+ChaCha20,500,2,237,0.02649999805726111,0.13159999798517674,0.10269999620504677,True,4003.308331699865
ECC+ChaCha20,500,2,238,0.026599998818710446,0.13120000949129462,0.10289999772794545,True,4003.308331699865
ECC+ChaCha20,500,2,239,0.026699999580159783,0.1416000013705343,0.10340000153519213,True,4003.308331699865
ECC+ChaCha20,500,2,240,0.02750000567175448,0.13370001397561282,0.10489999840501696,True,4003.308331699865
ECC+ChaCha20,500,2,241,0.027600006433203816,0.13300000864546746,0.10390000534243882,True,4003.308331699865
ECC+ChaCha20,500,2,242,0.026699999580159783,0.1773999974830076,0.10910000128205866,True,4003.308331699865
ECC+ChaCha20,500,2,243,0.04980000085197389,0.18820000695995986,0.11420001101214439,True,4003.308331699865
ECC+ChaCha20,500,2,244,0.03689998993650079,0.1564999984111637,0.11149999045301229,True,4003.308331699865
ECC+ChaCha20,500,2,245,0.03390001074876636,0.15110000094864517,0.10910000128205866,True,4003.308331699865
ECC+ChaCha20,500,2,246,0.028800001018680632,0.13590000162366778,0.10579999070614576,True,4003.308331699865
ECC+ChaCha20,500,2,247,0.02750000567175448,0.1453000004403293,0.10969999129883945,True,4003.308331699865
ECC+ChaCha20,500,2,248,0.027399990358389914,0.13479999324772507,0.10429999383632094,True,4003.308331699865
ECC+ChaCha20,500,2,249,0.02780000795610249,0.13399998715613037,0.10449999535921961,True,4003.308331699865
ECC+ChaCha20,500,2,250,0.027300004148855805,0.1331000094069168,0.10449999535921961,True,4003.308331699865
ECC+ChaCha20,500,2,251,0.026900001103058457,0.1328000071225688,0.10430000838823617,True,4003.308331699865
